step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
589,1,MasteryGated,2,-0.8413367010416846,-0.9804702268097611,0.3314801033071598,0.3260956717641411,0.005384431543018708,32,0.027071073377026446,0.013671292923390865,0.16120247063030416,0.0004692819788547804,mastered,33,0.028554348766002494,0.013029910624027252,0.012647483187446577,0.0005366302935912224,mastered,442,0.3314801033071598,0.007731974124908447,0.0744615515776178,0.00028365109908992366,learning,50,0.9745182042402897,0.007687253411859274,0.2734588923501332,0.21861665329664282,blocked_noisy,32,0.006305079789087394,0.0030538758728653193,0.038199798385984196,0.0011923907046051876,mastered,False,False,learning
590,1,MasteryGated,2,0.3108251661136847,0.2691342100424796,0.3260956717641411,0.33577876656869116,-0.009683094804550041,32,0.0661282427517142,0.013921589590609074,0.06017985774865511,0.0004692819788547804,mastered,33,0.014207640256237466,0.008749071508646011,0.00173956622446585,0.0005366302935912224,mastered,443,0.3260956717641411,0.011050418950617313,0.0655558527458373,0.00028365109908992366,learning,50,1.0117746069322897,0.010210993699729443,-0.04460146338729487,0.21861665329664282,blocked_noisy,32,0.0018376652298530845,0.0017998977564275265,0.018576298011654932,0.0011923907046051876,mastered,False,False,learning
591,1,MasteryGated,2,0.7077651500309534,0.34790497617676336,0.33577876656869116,0.4084395425318818,-0.07266077596319065,32,0.045503846248858976,0.019368372857570648,-0.023736082924639332,0.0004692819788547804,mastered,33,0.01560435921633488,0.006756046786904335,-0.008413560187024261,0.0005366302935912224,mastered,444,0.33577876656869116,0.010934555903077126,0.02975401427295793,0.00028365109908992366,learning,50,0.8646673448809561,0.013108803890645504,0.07099876813299721,0.21861665329664282,blocked_noisy,32,0.002198264574761364,0.0011278924066573381,0.0003387223319927667,0.0011923907046051876,mastered,False,False,learning
592,1,MasteryGated,2,-0.41700655360963523,0.6887508246056908,0.4084395425318818,0.38339443768225245,0.02504510484962935,32,0.046092505231699006,0.0359143391251564,-0.03965437265037688,0.0004692819788547804,mastered,33,0.01871579864215816,0.007121786009520292,0.008048663190806608,0.0005366302935912224,mastered,445,0.4084395425318818,0.015342517755925655,-0.06292241368531526,0.00028365109908992366,learning,50,1.3071217472485503,0.01177957747131586,-0.15542621749714436,0.21861665329664282,blocked_noisy,32,0.005541620270237591,0.0013011724222451448,-0.001444290962802173,0.0011923907046051876,mastered,False,False,learning
593,1,MasteryGated,2,0.11229188266980117,0.8273782337305229,0.38339443768225245,0.34702365417137615,0.0363707835108763,32,0.03839491414416942,0.05209236219525337,-0.011323840767142976,0.0004692819788547804,mastered,33,0.012295546646194153,0.00782463327050209,0.01625880211980834,0.0005366302935912224,mastered,446,0.38339443768225245,0.010656757280230522,-0.05191433437509263,0.00028365109908992366,learning,50,1.150649540826516,0.010291204787790775,-0.17613133658622637,0.21861665329664282,blocked_noisy,32,0.005616124124066428,0.0022148045245558023,0.000688955665020966,0.0011923907046051876,mastered,False,False,learning
594,1,MasteryGated,2,-0.8505056971598981,-1.0279018225933134,0.34702365417137615,0.3225606534722529,0.024463000699123272,32,0.034203585503983475,0.06796691566705704,0.03192465724773072,0.0004692819788547804,mastered,33,0.006915825986265717,0.01263788715004921,0.007291814269971749,0.0005366302935912224,mastered,447,0.34702365417137615,0.017629826441407204,-0.020927982407235035,0.00028365109908992366,learning,50,0.8398029588182753,0.011209577322006226,0.17197164811401444,0.21861665329664282,blocked_noisy,32,0.0033081342471542475,0.0025485402438789606,-0.001470469017301163,0.0011923907046051876,mastered,False,False,learning
595,1,MasteryGated,2,-0.43132121997822237,0.7972969134384881,0.3225606534722529,0.326139370933017,-0.0035787174607641026,32,0.05159893091158462,0.07576911151409149,-0.006095084662725646,0.0004692819788547804,mastered,33,0.006230089063688518,0.019311770796775818,0.009374270152646361,0.0005366302935912224,mastered,448,0.3225606534722529,0.027812423184514046,0.013218113096438278,0.00028365109908992366,learning,50,1.0361909760894439,0.013721508905291557,-0.1715236312084878,0.21861665329664282,blocked_noisy,32,0.004195769014691322,0.004008743911981583,-0.001997504439929958,0.0011923907046051876,mastered,False,False,learning
596,1,MasteryGated,2,0.5610599109762526,-0.8635533239950506,0.326139370933017,0.36215688747687447,-0.036017516543857486,32,0.042111367842259086,0.06771498918533325,0.0039811373894399205,0.0004692819788547804,mastered,33,0.005052087227586336,0.016339626163244247,0.013663711414571823,0.0005366302935912224,mastered,449,0.326139370933017,0.02233186550438404,0.08230017159886482,0.00028365109908992366,learning,50,1.0104422496579661,0.008199214935302734,0.2966794975905842,0.21861665329664282,blocked_noisy,32,0.0043918263220594535,0.0038836111780256033,0.0011497939481781372,0.0011923907046051876,mastered,False,False,learning
597,1,MasteryGated,2,0.33639510334791356,-0.07457404064133613,0.36215688747687447,0.40588418378292773,-0.043727296306053265,32,0.03751285408862363,0.06320875883102417,0.0008820600555457941,0.0004692819788547804,mastered,33,0.014345914937060597,0.007265831809490919,-0.002050368290866444,0.0005366302935912224,mastered,450,0.36215688747687447,0.02092719078063965,0.021237550205377986,0.00028365109908992366,learning,50,1.372676129466865,0.015969503670930862,-0.22202658864034897,0.21861665329664282,blocked_noisy,32,0.014981618739807225,0.003911722917109728,-0.009365494615740797,0.0011923907046051876,mastered,False,False,learning
598,1,MasteryGated,2,-0.16069840548699021,-1.0157020164222028,0.40588418378292773,0.36201493082229774,0.04386925296062999,32,0.05911887327535472,0.055979155004024506,-0.024915287771371246,0.0004692819788547804,mastered,33,0.03340231577322801,0.01253378763794899,-0.026486489786962296,0.0005366302935912224,mastered,451,0.40588418378292773,0.028470851480960846,-0.05886052961155158,0.00028365109908992366,learning,50,1.147811746174195,0.02677192911505699,-0.30800878735591974,0.21861665329664282,blocked_noisy,32,0.023338571034697123,0.008047407492995262,-0.020030436787542877,0.0011923907046051876,mastered,False,False,learning
599,1,MasteryGated,2,0.4120013585867641,-0.6301981503155696,0.36201493082229774,0.3522591084134669,0.009755822408830828,32,0.05292762359854427,0.035709794610738754,-0.0013286926869596483,0.0004692819788547804,mastered,33,0.03524349015365604,0.014011209830641747,-0.029013401089967524,0.0005366302935912224,mastered,452,0.36201493082229774,0.01196224894374609,-0.039454277350044864,0.00028365109908992366,learning,50,0.8093221534219136,0.028326943516731262,0.22686882266753028,0.21861665329664282,blocked_noisy,32,0.018564146133663237,0.007340579759329557,-0.014368377118971914,0.0011923907046051876,mastered,False,False,learning
600,1,MasteryGated,2,0.1288722389633603,0.9247636577765698,0.3522591084134669,0.337434960126314,0.014824148287152894,32,0.06749843291502515,0.014971461147069931,-0.025387065072766064,0.0004692819788547804,mastered,33,0.0335630603004863,0.013878406025469303,-0.028510973072899966,0.0005366302935912224,mastered,453,0.3522591084134669,0.003553323680534959,-0.026119737480449934,0.00028365109908992366,learning,50,1.2630148441593059,0.022710755467414856,-0.25257259450133973,0.21861665329664282,blocked_noisy,32,0.015282931328683337,0.006359363906085491,-0.010891105006623884,0.0011923907046051876,mastered,False,False,learning
601,1,MasteryGated,2,-0.026352617313418314,-0.22497326769593504,0.337434960126314,0.3319048636447159,0.005530096481598135,32,0.02626216440102875,0.006169895641505718,0.011250689687594878,0.0004692819788547804,mastered,33,0.018247177779189182,0.014209875836968422,-0.0039012628421285847,0.0005366302935912224,mastered,454,0.337434960126314,0.004921124316751957,0.024721927350560446,0.00028365109908992366,learning,50,0.8906379062059743,0.014016065746545792,0.48203822326089074,0.21861665329664282,blocked_noisy,32,0.006655829121205129,0.0068792481906712055,0.008325789618602097,0.0011923907046051876,mastered,False,False,learning
602,1,MasteryGated,2,0.7907886907053678,0.89453966837547,0.3319048636447159,0.3300821213421086,0.0018227423026072609,32,0.005335305447315777,0.012086079455912113,0.05378356782803895,0.0004692819788547804,mastered,33,0.011005534664613686,0.01612534373998642,0.022396781108614323,0.0005366302935912224,mastered,455,0.3319048636447159,0.011495957151055336,0.07397932013821185,0.00028365109908992366,learning,50,1.0926843844643574,0.01320477481931448,0.05512736170983756,0.21861665329664282,blocked_noisy,32,0.006453374269978196,0.009121867828071117,0.016885196764718925,0.0011923907046051876,mastered,False,False,learning
603,1,MasteryGated,2,0.5469745252620817,-0.9163437688910436,0.3300821213421086,0.33106195697987423,-0.0009798356377656026,32,0.0018153300761526575,0.011042696423828602,0.05111229352239161,0.0004692819788547804,mastered,33,0.008279612263740748,0.01933201029896736,0.02696387788991529,0.0005366302935912224,mastered,456,0.3300821213421086,0.013067088089883327,0.03193280948018912,0.00028365109908992366,learning,50,1.045285591353427,0.018488507717847824,-0.2359634379315133,0.21861665329664282,blocked_noisy,32,0.012927892944460723,0.012353222817182541,0.005636253189202514,0.0011923907046051876,mastered,False,False,learning
604,1,MasteryGated,2,0.513589460170053,-1.0074430482130163,0.33106195697987423,0.3220539312589923,0.00900802572088194,32,0.003061866722830471,0.009935355745255947,0.06443656619219468,0.0004692819788547804,mastered,33,0.006930637136892836,0.023864934220910072,0.026632423163593464,0.0005366302935912224,mastered,457,0.33106195697987423,0.015153302811086178,0.021197151433592687,0.00028365109908992366,learning,50,1.0425913081580263,0.028964318335056305,0.22042353600127962,0.21861665329664282,blocked_noisy,32,0.017671080571644585,0.017070818692445755,-0.0023881492429612475,0.0011923907046051876,mastered,False,False,learning
605,1,MasteryGated,2,-0.19286339386183138,-0.976489252870123,0.3220539312589923,0.3416850070261674,-0.0196310757671751,32,0.005041029071538064,0.00772266136482358,0.021221135329490687,0.0004692819788547804,mastered,33,0.006643271197908371,0.02471100725233555,0.01160390658128081,0.0005366302935912224,mastered,458,0.3220539312589923,0.012678315863013268,0.015381028867321733,0.00028365109908992366,learning,50,0.8752687493217493,0.03408564627170563,0.015369156884225021,0.21861665329664282,blocked_noisy,32,0.012123605083259137,0.018320824950933456,-0.005467775962054008,0.0011923907046051876,mastered,False,False,learning
606,1,MasteryGated,2,0.5055240770650782,-0.9865858691335347,0.3416850070261674,0.3321315090429533,0.009553497983214088,32,0.042391870685694145,0.005349757149815559,-0.03705656523837837,0.0004692819788547804,mastered,33,0.01568991528622254,0.026180583983659744,-0.004684380621608855,0.0005366302935912224,mastered,459,0.3416850070261674,0.012347396463155746,-0.0097801433814515,0.00028365109908992366,learning,50,1.1111150823806328,0.035903122276067734,-0.018430697916275385,0.21861665329664282,blocked_noisy,32,0.010378386176121714,0.01508166640996933,-0.003925011906143519,0.0011923907046051876,mastered,False,False,learning
607,1,MasteryGated,2,0.5055240770650782,-1.031376557637539,0.3321315090429533,0.32957896107900075,0.002552547963952545,32,0.02616718535798144,0.01359604112803936,-0.02435185528182878,0.0004692819788547804,mastered,33,0.013644110784669362,0.03088177926838398,-0.005364498520928613,0.0005366302935912224,mastered,460,0.3321315090429533,0.006707050837576389,-0.0020493877008446737,0.00028365109908992366,learning,50,1.2178985650000966,0.03573008254170418,-0.17261297364666972,0.21861665329664282,blocked_noisy,32,0.007219752713384959,0.012380567379295826,0.005708140231075764,0.0011923907046051876,mastered,False,False,learning
608,1,MasteryGated,2,-0.8383123657383889,-0.9831860055568697,0.32957896107900075,0.362860388966976,-0.03328142788797522,32,0.029578888944217806,0.01966414414346218,-0.026517022221387333,0.0004692819788547804,mastered,33,0.017629582288471127,0.030866384506225586,-0.01069894515157829,0.0005366302935912224,mastered,461,0.32957896107900075,0.00456195930019021,0.0014829959008734739,0.0002890986077168178,learning,50,1.1442210992361428,0.03403571993112564,-0.10162979107811654,0.21861665329664282,blocked_noisy,32,0.007875058121451915,0.01227086316794157,0.00979602245019267,0.0011923907046051876,mastered,False,False,learning
609,1,MasteryGated,2,-0.19300641160329057,-0.9829160332358089,0.362860388966976,0.3567536801953327,0.0061067087716432655,32,0.01960218204403473,0.015299241989850998,-0.014561152972496666,0.0004692819788547804,mastered,33,0.006697037681346347,0.02770817279815674,-5.3766483437975646e-05,0.0005366302935912224,mastered,462,0.362860388966976,0.009277736768126488,-0.04080645770798369,0.0002890986077168178,learning,50,0.9841024920216387,0.028432108461856842,-0.10883374269988944,0.21861665329664282,blocked_noisy,32,0.003974362148522885,0.013181382790207863,0.008149242934736251,0.0011923907046051876,mastered,False,False,learning
610,1,MasteryGated,4,-0.6710313595448174,0.7140790597907088,0.0024493957764233428,0.005627079621248139,-0.003177683844824796,32,0.026958612832149505,0.012355382554233074,0.01543325785354464,0.0004692819788547804,mastered,33,0.00430240737225753,0.026540003716945648,0.011387507913965011,0.0005366302935912224,mastered,463,0.3567536801953327,0.011317646130919456,-0.015068673169165325,0.0002890986077168178,learning,50,0.985560296832523,0.024678748100996017,0.12555478554810984,0.21861665329664282,blocked_noisy,32,0.0024493957764233428,0.013691114261746407,0.007928990399698372,0.0011923907046051876,mastered,True,False,mastered
611,1,MasteryGated,2,0.3093664732231509,0.2683266522079763,0.33675970425696844,0.3275543818281401,0.009205322428828322,32,0.017584991858887084,0.004783076234161854,0.008582193499094354,0.0004692819788547804,mastered,33,0.006662977708639593,0.015627948567271233,0.006981133076029769,0.0005366302935912224,mastered,463,0.33675970425696844,0.011540699750185013,-0.0046281952140151406,0.0002890986077168178,learning,50,1.0129359216964453,0.022390715777873993,0.20496264330365133,0.21861665329664282,blocked_noisy,33,0.005627079621248139,0.0065084341913461685,0.00159267309213682,0.0006822444982906654,mastered,False,False,learning
612,1,MasteryGated,2,-0.8572731616422238,-0.9946377962888915,0.3275543818281401,0.3286603572314143,-0.001105975403274173,32,0.020482013920550633,0.004658432677388191,0.009096875023667173,0.0004692819788547804,mastered,33,0.01196505138143088,0.010123384185135365,0.005664530907040246,0.0005366302935912224,mastered,464,0.3275543818281401,0.01483491063117981,0.0020245792508606364,0.0002890986077168178,learning,50,0.9329135177963755,0.023049473762512207,0.21130758143976724,0.21861665329664282,blocked_noisy,33,0.011825542460085225,0.0070334081538021564,-0.0039504843386333095,0.0006822444982906654,mastered,False,False,learning
613,1,MasteryGated,2,0.7113722516962544,0.41180948085019153,0.3286603572314143,0.3316525036391154,-0.002992146407701124,32,0.022608721577008585,0.003675478743389249,-0.003006539532973855,0.0004692819788547804,mastered,33,0.0200506453315487,0.010825077071785927,-0.013353607650202354,0.0005366302935912224,mastered,465,0.3286603572314143,0.025457141920924187,0.03420003173556169,0.0002890986077168178,learning,50,1.0410535190761765,0.03149125352501869,-0.056951027054537806,0.21861665329664282,blocked_noisy,33,0.020670281883565556,0.014792811125516891,-0.01669591973504267,0.0006822444982906654,mastered,False,False,learning
