step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
915,3,UncertaintyOnly,3,-0.5771112052568301,-0.4460056916026618,1.1205825408977574,0.8848819244318468,0.23570061646591067,269,0.0030938835402440456,0.001625145087018609,0.002469811678774522,0.0005188815328977073,mastered,166,0.0005736241323106677,0.0027630464173853397,-5.101638538997934e-05,0.00034905604778401756,mastered,179,0.40396036421726306,0.004933187272399664,0.011074673628418463,0.0003351468676343188,learning,174,1.1205825408977574,0.018641823902726173,-0.1627846321860129,0.6585597071663014,blocked_noisy,127,0.00228547244577753,0.0009107928490266204,0.00012937827873233916,0.00034572647086762834,mastered,False,True,blocked_noisy
916,3,UncertaintyOnly,0,-0.25106047244069263,-0.025405400753625858,0.0059826968042409915,0.011709021738381993,-0.005726324934141001,269,0.0059826968042409915,0.007676959503442049,-0.002858124770158439,0.0005188815328977073,mastered,166,0.003809545170679411,0.0023646263871341944,8.751837619949427e-05,0.00034905604778401756,mastered,179,0.4219166264189662,0.006247407756745815,-0.016874638389331065,0.0003351468676343188,learning,175,0.8848819244318468,0.0046144453808665276,0.09369761635547924,0.6585597071663014,blocked_noisy,127,0.0069741576633063395,0.002294229343533516,-0.0038824989778923264,0.00034572647086762834,mastered,True,False,mastered
917,3,UncertaintyOnly,0,-0.26322529362482516,-0.0031295954118593927,0.011709021738381993,0.0015734123828298307,0.010135609355552163,270,0.011709021738381993,0.01372243370860815,-0.009986820800853807,0.0005188815328977073,mastered,166,0.010066921705119625,0.002502237446606159,-0.00927510541844677,0.00034905604778401756,mastered,179,0.4402361708001232,0.007962903007864952,-0.032566731480240196,0.0003351468676343188,learning,175,1.0583042696680882,0.0006765701109543443,-0.0143594480187057,0.6585597071663014,blocked_noisy,127,0.014166776803675268,0.005317200440913439,-0.0117631658924419,0.00034572647086762834,mastered,True,False,mastered
918,3,UncertaintyOnly,2,0.4887948723933999,-1.042206260686335,0.4292768747483487,0.4144550007812691,0.014821873967079569,271,0.0015734123828298307,0.0039848689921200275,0.0005153794127463211,0.0005188815328977073,mastered,166,0.0015698181783681,0.0013136788038536906,-0.0010038706291863745,0.00034905604778401756,mastered,179,0.4292768747483487,0.008316519670188427,-0.023165931087966107,0.0003351468676343188,learning,175,0.9810978575624253,0.0003682634560391307,0.11912647437505386,0.6585597071663014,blocked_noisy,127,0.0021521225730037953,0.0029693387914448977,0.0006756635902699162,0.00034572647086762834,mastered,False,False,learning
919,3,UncertaintyOnly,2,0.4474985058738765,-0.9013163196322611,0.4144550007812691,0.4164725125343283,-0.002017511753059198,271,0.005927052576177753,0.0017246805364266038,-0.002833169035933707,0.0005188815328977073,mastered,166,0.010836719987389743,0.0014432095922529697,-0.010263095855079075,0.00034905604778401756,mastered,180,0.4144550007812691,0.008082848973572254,-0.010494636564006066,0.0003351468676343188,learning,175,1.161973641219913,0.00041784453787840903,-0.04139110032215565,0.6585597071663014,blocked_noisy,127,0.011101515396555578,0.0027501548174768686,-0.008816042950778048,0.00034572647086762834,mastered,False,False,learning
920,3,UncertaintyOnly,2,-0.2717954581144404,-0.5305714766051729,0.4164725125343283,0.41724504621634556,-0.0007725336820172402,271,0.0031334015288943832,0.0028159806970506907,0.0028492952753466083,0.0005188815328977073,mastered,166,0.005447944374828606,0.0010565826669335365,-0.0016383992041491954,0.00034905604778401756,mastered,181,0.4164725125343283,0.00761779909953475,0.005444113884637891,0.0003351468676343188,learning,175,1.0640737439577388,0.00039578392170369625,-0.17919181952589203,0.6585597071663014,blocked_noisy,127,0.005493114501743421,0.0019898407626897097,0.0014810431615629189,0.00034572647086762834,mastered,False,False,learning
921,3,UncertaintyOnly,2,-0.08221105817020846,-0.7331610353217666,0.41724504621634556,0.41428898694656974,0.0029560592697758237,271,0.008798118739180863,0.0026293108239769936,0.0029109029992011298,0.0005188815328977073,mastered,166,0.0015132837021580663,0.0006714072660543025,0.008553638002961559,0.00034905604778401756,mastered,182,0.41724504621634556,0.008313961327075958,0.022991124583777667,0.0003351468676343188,learning,175,1.1534818611342967,0.0004204103024676442,-0.09517759146620852,0.6585597071663014,blocked_noisy,127,0.001411011715684333,0.0005942010902799666,0.012755765087990934,0.00034572647086762834,mastered,False,False,learning
922,3,UncertaintyOnly,2,-0.5022083843163205,0.9790915316636872,0.41428898694656974,0.4293678765915847,-0.01507888964501497,271,0.004506555467321604,0.0028101149946451187,-0.002933143084491773,0.0005188815328977073,mastered,166,0.0022951281054073157,0.0007503440720029175,-0.0007253099270392157,0.00034905604778401756,mastered,183,0.41428898694656974,0.009400535374879837,0.014987887801778954,0.0003351468676343188,learning,175,1.0332086367285607,0.0005032768240198493,-0.05211077916613538,0.6585597071663014,blocked_noisy,127,0.003240748543233499,0.0008953904616646469,-0.0010886259702297036,0.00034572647086762834,mastered,False,False,learning
923,3,UncertaintyOnly,2,0.49719593437508647,-1.0007814684071978,0.4293678765915847,0.4536949588349664,-0.024327082243381704,271,0.00104767469291994,0.0019444557838141918,0.004879377883257813,0.0005188815328977073,mastered,166,0.007767161771388749,0.0008956236997619271,0.003069558216000994,0.00034905604778401756,mastered,184,0.4293678765915847,0.007487652823328972,-0.014912875810315585,0.0003351468676343188,learning,175,1.1471584598436941,0.00047792683471925557,0.014815181376218955,0.6585597071663014,blocked_noisy,127,0.012784121071710985,0.0015251956647261977,-0.0016826056751554075,0.00034572647086762834,mastered,False,False,learning
924,3,UncertaintyOnly,2,0.8805114377188061,0.9273929762714918,0.4536949588349664,0.47220240873709324,-0.018507449902126827,271,0.0019795030422748343,0.0012500779703259468,0.001153898486619549,0.0005188815328977073,mastered,166,0.006414875782023761,0.0010908122640103102,-0.0009669314071951551,0.00034905604778401756,mastered,185,0.4536949588349664,0.006022691261023283,-0.03722244630063809,0.0003351468676343188,learning,175,1.014555400637584,0.0003936157445423305,0.0495183433201547,0.6585597071663014,blocked_noisy,127,0.008816895962748192,0.0016213367925956845,-0.0033237814610047713,0.00034572647086762834,mastered,False,False,learning
925,3,UncertaintyOnly,2,-0.6982066532213607,-0.3314711907479873,0.47220240873709324,0.4846271192563645,-0.012424710519271243,271,0.0044374763307155176,0.0006125217187218368,0.004360642408465345,0.0005188815328977073,mastered,166,0.00267289692379988,0.0010917281033471227,-0.0011596132216418137,0.00034905604778401756,mastered,186,0.47220240873709324,0.00554719427600503,-0.05495736252074768,0.0003351468676343188,learning,175,1.0226022219197564,0.00032488160650245845,0.13087963921454038,0.6585597071663014,blocked_noisy,127,0.0028570496007327677,0.0019447014201432467,-0.0014460378850484348,0.00034572647086762834,mastered,False,False,learning
926,3,UncertaintyOnly,2,0.7184529541198121,0.4851095444846165,0.4846271192563645,0.48475901863297094,-0.00013189937660645912,271,0.005670887461718986,0.0006350971525534987,-0.0011643319943973824,0.0005188815328977073,mastered,166,0.0020551114415568333,0.0010618474334478378,0.0002400166638504824,0.00034905604778401756,mastered,187,0.4846271192563645,0.00492409523576498,-0.07033813230979474,0.0003351468676343188,learning,175,1.0530214142662515,0.0004401113837957382,-0.01981277753769084,0.6585597071663014,blocked_noisy,127,0.0018708272936501017,0.0018047328339889646,0.0013699212495833972,0.00034572647086762834,mastered,False,False,learning
927,3,UncertaintyOnly,2,-0.9720442908037559,-0.29755277441016564,0.48475901863297094,0.48745325966852315,-0.002694241035552214,271,0.0029054423787942592,0.001295906025916338,-0.0018577676858743193,0.0005188815328977073,mastered,166,0.001299983866110914,0.0012044673785567284,0.006467177905277835,0.00034905604778401756,mastered,188,0.48475901863297094,0.004269707947969437,-0.05539114204138623,0.0003351468676343188,learning,175,1.2951607511622951,0.0006109891692176461,-0.148002291318601,0.6585597071663014,blocked_noisy,127,0.0016185152997335401,0.0017932838527485728,0.011165605771977446,0.00034572647086762834,mastered,False,False,learning
928,3,UncertaintyOnly,2,-0.607853410587216,0.48449442377518775,0.48745325966852315,0.4851258079470627,0.0023274517214604273,271,0.0018736977538373117,0.0010702023282647133,0.00010580528843752261,0.0005188815328977073,mastered,166,0.0011006324707532268,0.001123741501942277,0.005314243311270534,0.00034905604778401756,mastered,189,0.48745325966852315,0.003185674548149109,-0.03375830083355674,0.0003351468676343188,learning,175,0.9514622057452606,0.0005744093796238303,0.06309319489232346,0.6585597071663014,blocked_noisy,127,0.0014057634517260233,0.0015796656953170896,0.007411132511022168,0.00034572647086762834,mastered,False,False,learning
929,3,UncertaintyOnly,2,-0.6090617238558338,0.5527334430096675,0.4851258079470627,0.48236645414501894,0.0027593538020437847,271,0.004168083105152181,0.0010427641682326794,0.0002693932255633368,0.0005188815328977073,mastered,166,0.0007782249289576622,0.0007877654861658812,0.0018946719948422178,0.00034905604778401756,mastered,190,0.4851258079470627,0.0018770124297589064,-0.012923399209969488,0.0003351468676343188,learning,175,1.2394276608392756,0.00043733432539738715,-0.21682543891951922,0.6585597071663014,blocked_noisy,127,0.001278094190778698,0.0012264825636520982,0.0015789554099540698,0.00034572647086762834,mastered,False,False,learning
930,3,UncertaintyOnly,2,-0.7439832871031351,-0.6471626840872831,0.48236645414501894,0.4640003066421203,0.018366147502898666,271,0.01219991684346061,0.000984788523055613,-0.006529029381741624,0.0005188815328977073,mastered,166,0.0006727219917977834,0.0005369718419387937,0.0013823894497590498,0.00034905604778401756,mastered,191,0.48236645414501894,0.001379297231324017,0.002260665111345539,0.0003351468676343188,learning,175,1.0229265697597651,0.0003779666149057448,0.030094844506486362,0.6585597071663014,blocked_noisy,127,0.0015278202401587965,0.0010062551591545343,0.0003430070534913051,0.00034572647086762834,mastered,False,False,learning
931,3,UncertaintyOnly,2,-0.7560552915283756,-0.7218542155407421,0.4640003066421203,0.43537569991808117,0.028624606724039103,271,0.007985651960382338,0.0012669102288782597,-0.0050802095815880785,0.0005188815328977073,mastered,166,0.0028029091129751055,0.0005831321468576789,-0.0015029252468641914,0.00034905604778401756,mastered,192,0.4640003066421203,0.0015595934819430113,0.020758711990850665,0.0003351468676343188,learning,175,1.0701983574398903,0.0006328320596367121,0.22496239372240479,0.6585597071663014,blocked_noisy,127,0.0020406879808846385,0.0008722315542399883,-0.00042217268115109837,0.00034572647086762834,mastered,False,False,learning
932,3,UncertaintyOnly,2,-0.2967637567612349,-0.3662917370423868,0.43537569991808117,0.41260527149685744,0.022770428421223732,271,0.0031856404876551636,0.0011209460208192468,-0.001311942733817852,0.0005188815328977073,mastered,166,0.007469253929455784,0.0006358551327139139,-0.006368621458702557,0.00034905604778401756,mastered,193,0.43537569991808117,0.002158120274543762,0.05207755975044198,0.0003351468676343188,learning,175,0.8947235357028711,0.001567640108987689,0.05673867004238953,0.6585597071663014,blocked_noisy,127,0.006305331986749383,0.0015122975455597043,-0.004899568535023359,0.00034572647086762834,mastered,False,False,learning
933,3,UncertaintyOnly,2,-0.040153595725128666,-0.3537261176757695,0.41260527149685744,0.39842092508652577,0.014184346410331672,271,0.013171894461871498,0.002209970261901617,-0.009003811356719318,0.0005188815328977073,mastered,166,0.008065345294094412,0.0013672768836840987,-0.00728712036513675,0.00034905604778401756,mastered,194,0.41260527149685744,0.002469188766553998,0.07252053645020529,0.0003351468676343188,learning,175,0.9107530378804886,0.0022404210176318884,0.328674622958787,0.6585597071663014,blocked_noisy,127,0.006460457961154626,0.0016155567718669772,-0.005182363770375928,0.00034572647086762834,mastered,False,False,learning
934,3,UncertaintyOnly,1,-0.939504618484732,1.353907951658863,0.0028170036606277194,0.004026695816905577,-0.001209692156277858,271,0.02141466052614509,0.002239079913124442,-0.009214743682684481,0.0005188815328977073,mastered,166,0.0028170036606277194,0.0029723241459578276,-0.002144281668829936,0.00034905604778401756,mastered,195,0.39842092508652577,0.0029248043429106474,0.08394552905849317,0.0003351468676343188,learning,175,0.8520658583752774,0.0017835443140938878,0.17086071138448777,0.6585597071663014,blocked_noisy,127,0.001795281661994031,0.0017149308696389198,-0.00026746142183523437,0.00034572647086762834,mastered,True,False,mastered
935,3,UncertaintyOnly,1,-0.939504618484732,1.3754567159739042,0.004026695816905577,0.0016904960405026974,0.00233619977640288,271,0.03492384106168444,0.00139186205342412,-0.0269381891013021,0.0005188815328977073,mastered,167,0.004026695816905577,0.0034769291523844004,-0.0012237867039304718,0.00034905604778401756,mastered,195,0.3996591140558295,0.002342302119359374,0.06434119258629079,0.0003351468676343188,learning,175,0.8962786695590184,0.0012499097501859069,0.17391968788087198,0.6585597071663014,blocked_noisy,127,0.015106195617714693,0.002452744171023369,-0.013065507636830054,0.00034572647086762834,mastered,True,False,mastered
936,3,UncertaintyOnly,2,-0.1590296325432521,-0.98999988761972,0.39951563456881156,0.4040623852301021,-0.004546750661290511,271,0.02068593971942084,0.0016402872279286385,-0.017500299231765677,0.0005188815328977073,mastered,168,0.0016904960405026974,0.0009216613252647221,0.005778757888953087,0.0003367945353151902,mastered,195,0.39951563456881156,0.0024044846650213003,0.03586006534926961,0.0003351468676343188,learning,175,0.9936896732269095,0.0012917728163301945,-0.09896613752403838,0.6585597071663014,blocked_noisy,127,0.0104931013947907,0.0010517702903598547,-0.004187769408041317,0.00034572647086762834,mastered,False,False,learning
937,3,UncertaintyOnly,0,-0.26322529362482516,-0.03439133341429869,0.005074815478677434,0.0005580568791799188,0.004516758599497516,271,0.005074815478677434,0.002409423002973199,0.008097078983194063,0.0005188815328977073,mastered,168,0.0009596014977729403,0.0005810154834762216,0.007105743796321472,0.0003367945353151902,mastered,196,0.4040623852301021,0.0019794078543782234,0.008542886266755367,0.0003351468676343188,learning,175,1.1172353461940647,0.001360116177238524,-0.20648230831357617,0.6585597071663014,blocked_noisy,127,0.006522971253438367,0.000795289350207895,-6.251329228374163e-05,0.00034572647086762834,mastered,True,False,mastered
938,3,UncertaintyOnly,0,0.09996702303478577,0.7079970137079431,0.0005580568791799188,0.0020565286019134086,-0.0014984717227334897,272,0.0005580568791799188,0.003520009806379676,0.020856603646965174,0.0005058073677946398,mastered,168,0.001383926379067451,0.0017055455828085542,0.0014330772815602684,0.0003367945353151902,mastered,196,0.3987200132560124,0.0020402641966938972,-0.00029908816948664985,0.0003351468676343188,learning,175,1.1302007567144394,0.0014592900406569242,-0.27813489833916205,0.6585597071663014,blocked_noisy,127,0.0026111724041829394,0.0011188331991434097,-0.0008158907421889085,0.00034572647086762834,mastered,True,False,mastered
939,3,UncertaintyOnly,1,0.4056651064215755,0.23597645286577187,0.002068255980095228,0.002948313622694214,-0.0008800576425989862,273,0.0020565286019134086,0.002823205664753914,0.03286731245977103,0.0005058073677946398,mastered,168,0.002068255980095228,0.0035656618420034647,0.0019584398368103495,0.0003367945353151902,mastered,196,0.3959579277756506,0.0022625327110290527,0.003701186280178903,0.0003351468676343188,learning,175,0.998478691067155,0.0014043098781257868,-0.10220002150813667,0.6585597071663014,blocked_noisy,127,0.0015136229683941588,0.001425613067112863,0.013592572649320534,0.00034572647086762834,mastered,True,False,mastered
