step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
896,8,Random,1,-0.24888978928890437,0.3641330408174299,0.001630494109368154,0.0021558422839310486,-0.0005253481745628947,184,0.008398171116324411,0.0021755665075033903,-0.0016652632785696892,0.0007557976437536312,mastered,192,0.001630494109368154,0.0016090684803202748,0.00040752604101739224,0.0005342113150952852,mastered,153,0.3950233873579128,0.022926703095436096,0.04661733293207626,0.0010968524277139562,learning,196,0.7845061812115839,0.0007117061177268624,0.1621857804303276,0.8890144767362914,blocked_noisy,171,0.0025418600544001913,0.001279394025914371,0.0031879344128348743,0.0004686060865381161,mastered,True,False,mastered
897,8,Random,2,-0.4199129756862596,0.733836608989737,0.3970073867008447,0.3994885315544125,-0.0024811448535678182,184,0.003901366261940758,0.0011515861842781305,0.0045046151763353205,0.0007557976437536312,mastered,193,0.0021558422839310486,0.002432155190035701,-0.0004628427801914921,0.0005342113150952852,mastered,153,0.3970073867008447,0.027543282136321068,0.05164213783483079,0.0010968524277139562,learning,196,1.0309940083606852,0.0007609005551785231,-0.004951377869903295,0.8890144767362914,blocked_noisy,171,0.0027243157041449144,0.0016427467344328761,0.0016835750276138531,0.0004686060865381161,mastered,False,False,learning
898,8,Random,2,-0.4199129756862596,0.7200248925181898,0.3994885315544125,0.39336710104528616,0.0061214305091263355,184,0.000848287553727315,0.0035703384783118963,0.0010759074832465923,0.0007557976437536312,mastered,193,0.0018672001665358067,0.002934454707428813,-0.0010369769368608864,0.0005342113150952852,mastered,154,0.3994885315544125,0.029346570372581482,0.026330883282803808,0.0010968524277139562,learning,196,1.1379467435283999,0.0008428555447608232,-0.1554012365620966,0.8890144767362914,blocked_noisy,171,0.0036115524823721206,0.0015040944563224912,-0.0009261266806365018,0.0004686060865381161,mastered,False,False,learning
899,8,Random,1,0.04205551996529899,0.262387216151802,0.0020491525342733693,0.0011585747956381948,0.0008905777386351745,184,0.0023221779730781076,0.0010943337110802531,0.00011556801248777332,0.0007557976437536312,mastered,193,0.0020491525342733693,0.0024984129704535007,-0.001299311191100075,0.0005342113150952852,mastered,155,0.39336710104528616,0.022053346037864685,0.008481617649268025,0.0010014741050101967,learning,196,0.8167398611416619,0.0010034720180556178,0.2457234883407009,0.8890144767362914,blocked_noisy,171,0.004632980482780412,0.0012670154683291912,-0.00242690796477345,0.0004686060865381161,mastered,True,False,mastered
900,8,Random,3,-0.41616333970597164,0.6641310263279013,1.0059479547690005,0.9859568830064878,0.01999107176251269,184,0.010540707157329045,0.0007434611907228827,-0.002142536041004634,0.0007557976437536312,mastered,194,0.0011585747956381948,0.0015863365260884166,0.0004719193137299592,0.0005342113150952852,mastered,155,0.3969798261908054,0.019028954207897186,-0.001956438832892593,0.0010014741050101967,learning,196,1.0059479547690005,0.001313779503107071,-0.22144177355741657,0.8890144767362914,blocked_noisy,171,0.0028851410607221534,0.0010076205944642425,-0.000343281006321962,0.0004686060865381161,mastered,False,True,blocked_noisy
901,8,Random,3,-0.6899341152192535,0.34431417369860223,0.9859568830064878,1.005231574172601,-0.019274691166113245,184,0.012563063572784612,0.0014763121725991368,-0.008661697310843854,0.0007557976437536312,mastered,194,0.002988842740444513,0.0010223317658528686,-0.0008330004565134642,0.0005342113150952852,mastered,155,0.39823512736315275,0.01605883426964283,-0.0012277406623080744,0.0010014741050101967,learning,197,0.9859568830064878,0.0015271306037902832,0.04503712535419746,0.8890144767362914,blocked_noisy,171,0.005186579448741092,0.0009002069127745926,-0.002462263744596178,0.0004686060865381161,mastered,False,True,blocked_noisy
902,8,Random,4,0.8965757511345633,0.6527987315314516,0.010069876202694299,0.01006326712308429,6.609079610008992e-06,184,0.005720326733323087,0.0019726729951798916,-0.004872039179595772,0.0007557976437536312,mastered,194,0.007596926336413266,0.001200130907818675,-0.0057297261698774585,0.0005342113150952852,mastered,155,0.39849577566263816,0.018387604504823685,0.0009927558917743329,0.0010014741050101967,learning,198,1.005231574172601,0.0015582612250000238,0.13271516935579886,0.8890144767362914,blocked_noisy,171,0.010069876202694299,0.0011233584955334663,-0.006458323720322179,0.0004686060865381161,mastered,True,False,mastered
903,8,Random,0,0.9278827804754206,2.3160501662335413,0.0031819123802439187,0.00532602158439934,-0.0021441092041554212,184,0.0031819123802439187,0.0018197731114923954,-0.0008597344071658111,0.0007557976437536312,mastered,194,0.008130865538948585,0.001465924782678485,-0.006081713004675216,0.0005342113150952852,mastered,155,0.39743509473694993,0.022985022515058517,-0.004067993691663774,0.0010014741050101967,learning,198,0.8675107903762664,0.0014668825315311551,-0.05077092923460458,0.8890144767362914,blocked_noisy,172,0.01006326712308429,0.001386952237226069,-0.005430286640303878,0.0004686060865381161,mastered,True,False,mastered
904,8,Random,3,0.16193452745075332,-0.13926671536517224,1.082478737882564,1.120724926696214,-0.03824618881365005,185,0.00532602158439934,0.0023274486884474754,0.005214685572929706,0.0007557976437536312,mastered,194,0.010068198037919036,0.0015898066340014338,-0.008909623242280841,0.0005342113150952852,mastered,155,0.3977510345232518,0.018352095037698746,-0.0007712083324463714,0.0010014741050101967,learning,198,1.082478737882564,0.001591500942595303,-0.07653078311356354,0.8890144767362914,blocked_noisy,172,0.010395755998512174,0.0016383618349209428,-0.00751061493779002,0.0004686060865381161,mastered,False,True,blocked_noisy
905,8,Random,3,0.16193452745075332,-0.11289442552592621,1.120724926696214,0.8309466122693402,0.28977831442687385,185,0.006280637290963267,0.0025715422816574574,0.006282426281821346,0.0007557976437536312,mastered,194,0.01232095498101178,0.0017698559677228332,-0.009332112240567268,0.0005342113150952852,mastered,155,0.4026341456942658,0.014925321564078331,-0.004399018331113058,0.0010014741050101967,learning,199,1.120724926696214,0.0016170793678611517,-0.13476804368972628,0.8890144767362914,blocked_noisy,172,0.011398144770872962,0.0020266971550881863,-0.006211565322131869,0.0004686060865381161,mastered,False,True,blocked_noisy
906,8,Random,2,0.046476457780192604,0.3967785245046398,0.3952636489311294,0.3953759263035935,-0.00011227737246405356,185,0.01037084051050571,0.0019929134286940098,-0.004650513777182623,0.0007557976437536312,mastered,194,0.013638279518606506,0.0016265074955299497,-0.006041353182193241,0.0005342113150952852,mastered,155,0.3952636489311294,0.013799143023788929,0.0032321267315087443,0.0010014741050101967,learning,200,0.8309466122693402,0.001438454375602305,0.17428496190326082,0.829758436581728,blocked_noisy,172,0.013751025525151528,0.0018867667531594634,-0.003681149322457229,0.0004686060865381161,mastered,False,False,learning
907,8,Random,4,0.7397541361992663,0.5778809463221483,0.008397352110884318,0.006209951310408667,0.002187400800475651,185,0.007361659763691171,0.0030340012162923813,-0.004179747383447252,0.0007557976437536312,mastered,194,0.008357011299360827,0.0019448553211987019,-0.00022614576041224237,0.0005342113150952852,mastered,156,0.3953759263035935,0.012515110895037651,0.002059168433356462,0.0010014741050101967,learning,200,0.9115626045842817,0.0012416632380336523,-0.044051814208015294,0.829758436581728,blocked_noisy,172,0.008397352110884318,0.0018817611271515489,0.0016659150121999724,0.0004686060865381161,mastered,True,False,mastered
908,8,Random,1,-0.44222746348434816,0.5561183813694314,0.008941572331997844,0.0035951057445372026,0.005346466587460642,185,0.009071039154647416,0.00133712706156075,-0.003745017570248076,0.0007557976437536312,mastered,194,0.008941572331997844,0.0022937359753996134,0.0011266257059211922,0.0005342113150952852,mastered,156,0.39808264908499014,0.011725913733243942,-0.0003316145617383581,0.0010014741050101967,learning,200,1.1019894074694627,0.0012351416517049074,-0.019510669586898732,0.829758436581728,blocked_noisy,173,0.006209951310408667,0.001539744553156197,0.004185804688103507,0.0004686060865381161,mastered,True,False,mastered
909,8,Random,3,0.8349918786414168,-0.2451477285080539,0.9882953298953342,0.9481389037167384,0.04015642617859583,185,0.013214450506386144,0.002161349169909954,-0.006933813215422877,0.0007557976437536312,mastered,195,0.0035951057445372026,0.0033722869120538235,0.008725849236474579,0.0005342113150952852,mastered,156,0.3895368196878667,0.012446325272321701,0.013097326006399124,0.0010014741050101967,learning,200,0.9882953298953342,0.0012281319359317422,0.13242959680087985,0.829758436581728,blocked_noisy,173,0.00690042449363883,0.0022749819327145815,0.004497720277234132,0.0004686060865381161,mastered,False,True,blocked_noisy
910,8,Random,1,0.9601851501867715,0.8472856770992664,0.0029253207684470915,0.0036176184908565108,-0.0006922977224094193,185,0.0026064731547237475,0.0008919782121665776,0.007764367355781962,0.0007557976437536312,mastered,195,0.0029253207684470915,0.0023219003342092037,0.010712958750159415,0.0005342113150952852,mastered,156,0.37505527382050263,0.01487989816814661,0.020208375110626786,0.0010014741050101967,learning,201,0.9481389037167384,0.0012732201721519232,-0.11719229144739818,0.829758436581728,blocked_noisy,173,0.01628405411279602,0.0018435531528666615,-0.0025330285876444935,0.0004686060865381161,mastered,True,False,mastered
911,8,Random,0,-0.5841805915275988,-0.6308509891255956,0.003433496775404269,0.005877286949914122,-0.002443790174509853,185,0.003433496775404269,0.0013762876624241471,0.003928162988286902,0.0007557976437536312,mastered,196,0.0036176184908565108,0.0025127746630460024,0.004739392808504316,0.0005342113150952852,mastered,156,0.38166493086348263,0.021955225616693497,0.01371099544011084,0.0010014741050101967,learning,201,1.2674748564816682,0.0013033816358074546,-0.3559122518973865,0.829758436581728,blocked_noisy,173,0.017399583906315703,0.001482054591178894,-0.009002231795431385,0.0004686060865381161,mastered,True,False,mastered
912,8,Random,4,-0.8455233551698396,0.8561566862316109,0.018337004584732513,0.018201321160531355,0.00013568342420115787,186,0.005877286949914122,0.0022292304784059525,0.003193752204733294,0.0007557976437536312,mastered,196,0.004793936903141852,0.0023206998594105244,0.004147635428855993,0.0005342113150952852,mastered,156,0.3933282086885393,0.03072468936443329,0.004754440396450843,0.0010014741050101967,learning,201,1.245269469746724,0.0013209417229518294,-0.1432800622772612,0.829758436581728,blocked_noisy,173,0.018337004584732513,0.0011224503396078944,-0.012127053274323847,0.0004686060865381161,mastered,True,False,mastered
913,8,Random,0,-0.5841805915275988,-0.6823954354922805,0.002579009150786666,0.001800417145433663,0.0007785920053530028,186,0.002579009150786666,0.0029219717252999544,0.010635441355599478,0.0007557976437536312,mastered,196,0.0035226489357389782,0.002469344064593315,7.24568087982244e-05,0.0005342113150952852,mastered,156,0.3829153720860164,0.01928214356303215,0.006621447601850294,0.0010014741050101967,learning,201,1.3956721122453815,0.0014420081861317158,-0.40737678235004726,0.829758436581728,blocked_noisy,174,0.018201321160531355,0.0014520646072924137,-0.011300896666892525,0.0004686060865381161,mastered,True,False,mastered
914,8,Random,3,0.9473595245912843,-1.4492176610496466,0.9535193918169602,1.1000995319530769,-0.14658014013611664,187,0.001800417145433663,0.003597820410504937,0.0008060560092900844,0.0007512181359565505,mastered,196,0.003189529343460451,0.003354881890118122,-0.00026420857501335956,0.0005342113150952852,mastered,156,0.3897770933664754,0.01794937439262867,-0.014721819545972792,0.0010014741050101967,learning,201,0.9535193918169602,0.0016880984185263515,-0.005380488100221847,0.829758436581728,blocked_noisy,174,0.012678778004692248,0.000992117915302515,0.0036052761081037735,0.0004686060865381161,mastered,False,True,blocked_noisy
915,8,Random,3,0.41842073282846215,0.3800481678989426,1.1000995319530769,1.2485600069926464,-0.1484604750395695,187,0.0032109264393196417,0.004572570789605379,0.0002225703360846272,0.0007512181359565505,mastered,196,0.003497423417025547,0.0037630486767739058,0.00012019507383096394,0.0005342113150952852,mastered,156,0.39778581479779546,0.018597429618239403,-0.016120883934312824,0.0010014741050101967,learning,202,1.1000995319530769,0.0022480362094938755,0.16737532452859138,0.829758436581728,blocked_noisy,174,0.010224768266207768,0.0008026217110455036,0.007174815640107935,0.0004686060865381161,mastered,False,True,blocked_noisy
916,8,Random,1,-0.5332618583738673,0.6389661873976784,0.0013940712880247895,0.0008238333528730382,0.0005702379351517513,187,0.002650348738322947,0.002529606455937028,0.003226938211591175,0.0007512181359565505,mastered,196,0.0013940712880247895,0.0029716771095991135,0.003399865615117062,0.0005342113150952852,mastered,156,0.4033388589096641,0.018595224246382713,-0.010010650221124795,0.0010014741050101967,learning,203,1.2485600069926464,0.0024150297977030277,-0.0032905372459224314,0.829758436581728,blocked_noisy,174,0.007934675676449671,0.0013164670672267675,0.010402328908282842,0.0004686060865381161,mastered,True,False,mastered
917,8,Random,1,-0.5958887532446473,0.7379083768353676,0.0008238333528730382,0.002450842613303454,-0.0016270092604304157,187,0.0062065891920721795,0.002504498464986682,-0.0036275800412855137,0.0007512181359565505,mastered,197,0.0008238333528730382,0.0020846808329224586,0.0026988155828659398,0.0005342113150952852,mastered,156,0.40338950780988936,0.01829087734222412,-0.020474135723872966,0.0010014741050101967,learning,203,0.9137612760299926,0.002051496645435691,0.4819108362153889,0.829758436581728,blocked_noisy,174,0.0038589540191616024,0.001243162201717496,0.014342367141369753,0.0004686060865381161,mastered,True,False,mastered
918,8,Random,0,-0.059736437899582606,0.35066134992443043,0.010577896280520386,0.006147181455372363,0.004430714825148023,187,0.010577896280520386,0.0038461643271148205,-0.008777479135086723,0.0007512181359565505,mastered,198,0.002450842613303454,0.0017906546127051115,0.000738686730156997,0.0005342113150952852,mastered,156,0.40312153149407204,0.01846192590892315,-0.013344438127596614,0.0010014741050101967,learning,203,0.8303428129761025,0.0014864071272313595,0.12317657884085775,0.829758436581728,blocked_noisy,174,0.0030490193555084396,0.0008990194764919579,0.00962975864918381,0.0004686060865381161,mastered,True,False,mastered
919,8,Random,4,0.0823571423215066,0.2658151548987264,0.0020640583689442403,0.0021774268860338597,-0.00011336851708961936,188,0.006147181455372363,0.0019225220894441009,-0.0029362550160527212,0.0007512181359565505,mastered,198,0.0023632568119607215,0.0037120275665074587,0.0011341666050648253,0.0005342113150952852,mastered,156,0.405439565006115,0.012898275628685951,-0.007653750208319543,0.0010014741050101967,learning,203,1.1052227880151497,0.0012425478780642152,-0.005123256062072867,0.829758436581728,blocked_noisy,174,0.0020640583689442403,0.0013582500396296382,0.008160709897263528,0.0004686060865381161,mastered,True,False,mastered
920,8,Random,1,0.4235017154192784,0.23001544473801913,0.0007587523418318003,0.001223921991479066,-0.00046516964964726565,188,0.010430811014327707,0.0010386239737272263,-0.007780462276004761,0.0007512181359565505,mastered,198,0.0007587523418318003,0.0036447024904191494,0.0006353189461929893,0.0005342113150952852,mastered,156,0.41357413012436356,0.008108147419989109,-0.01023527121469947,0.0010014741050101967,learning,203,1.123750176180405,0.0009637573966756463,0.1248098308122414,0.829758436581728,blocked_noisy,175,0.0021774268860338597,0.002214661333709955,0.005757248790415811,0.0004686060865381161,mastered,True,False,mastered
